516.882	153.09424	1.95782	60.9137	6.01665	270.34149	359.22931	153.111	1.957	60.931	-0.916	-0.261	-0.306	5.514	478.855	298.435	

517.082	153.09392	1.95761	60.91405	6.12645	270.44312	359.11121	153.111	1.957	60.931	-0.916	-0.262	-0.305	5.553	478.855	298.435	

517.282	153.09459	1.95779	60.91388	5.95372	270.41772	359.16788	153.111	1.957	60.932	-0.915	-0.259	-0.309	5.578	478.855	298.435	

517.482	153.09485	1.95783	60.91373	5.87312	270.42493	359.18076	153.111	1.957	60.926	-0.915	-0.258	-0.31	5.618	478.855	298.435	

517.683	153.09431	1.95786	60.91379	6.01757	270.41394	359.22894	153.11	1.957	60.913	-0.918	-0.246	-0.312	5.64	478.855	298.435	

517.883	153.09473	1.95782	60.914	5.94923	270.46097	359.13248	153.111	1.957	60.93	-0.921	-0.248	-0.302	5.624	478.855	298.435	

518.083	153.09567	1.95818	60.91392	5.68822	270.44318	359.17792	153.112	1.958	60.929	-0.986	-0.165	0.004	5.477	478.855	298.435	

518.283	153.09573	1.95811	60.91388	5.65972	270.47318	359.1521	153.111	1.958	60.898	-0.988	-0.154	0.007	5.352	478.855	298.435	

518.483	153.09503	1.95805	60.91384	5.81171	270.34784	359.14706	153.111	1.957	60.93	-0.987	-0.154	0.037	5.222	478.855	298.435	

518.684	153.09505	1.95796	60.91402	5.8307	270.42245	359.10751	153.115	1.959	60.966	-0.957	-0.124	-0.263	5.5	478.855	298.435	

518.884	153.09509	1.95804	60.91365	5.76266	270.35016	359.21997	153.112	1.958	60.928	-0.947	-0.081	-0.311	5.39	478.855	298.435	

519.084	153.09453	1.9577	60.91352	5.89017	270.41391	359.29352	153.112	1.958	60.931	-0.948	-0.064	-0.313	5.259	478.855	298.435	

519.284	153.09422	1.95757	60.91351	6.05018	270.32288	359.20251	153.111	1.958	60.928	-0.95	-0.062	-0.307	5.199	478.855	298.435	

519.484	153.09492	1.95767	60.91373	5.91318	270.38245	359.13327	153.112	1.958	60.932	-0.95	-0.073	-0.304	5.298	478.855	298.435	

519.685	153.09564	1.95799	60.91358	5.7547	270.3468	359.19705	153.113	1.958	60.931	-0.95	-0.076	-0.303	5.42	478.855	298.435	

519.885	153.09546	1.95789	60.91352	5.79918	270.3988	359.08392	153.113	1.958	60.926	-0.95	-0.07	-0.305	5.419	478.855	298.435	

520.085	153.09541	1.95787	60.91361	5.81919	270.41553	359.22928	153.112	1.958	60.928	-0.948	-0.074	-0.31	5.469	478.855	298.435	

520.285	153.09561	1.95797	60.91383	5.73359	270.37604	359.08432	153.113	1.958	60.929	-0.949	-0.081	-0.306	5.528	478.855	298.435	

520.485	153.09528	1.95795	60.91421	5.78186	270.39713	359.04984	153.113	1.958	60.931	-0.948	-0.085	-0.307	5.563	478.855	298.435	

520.686	153.09477	1.95786	60.91429	5.94992	270.44904	359.07468	153.112	1.958	60.932	-0.946	-0.081	-0.313	5.611	478.855	298.435	

520.886	153.09483	1.95797	60.91407	5.87179	270.48465	359.09756	153.111	1.958	60.897	-0.99	-0.144	-0.012	5.066	478.855	298.435	

521.086	153.09508	1.9581	60.91379	5.7542	270.43515	359.202	153.112	1.958	60.946	-0.991	-0.134	0.024	5.446	478.855	298.435	

521.286	153.09485	1.95802	60.91406	5.79895	270.45721	359.08847	153.111	1.958	60.929	-0.987	-0.159	0.026	5.344	478.855	298.435	

521.486	153.09473	1.95795	60.91404	5.89026	270.39996	359.17499	153.111	1.958	60.923	-0.987	-0.158	0.015	5.396	478.855	298.435	

521.687	153.09546	1.95814	60.91405	5.72815	270.45493	359.11362	153.112	1.957	60.929	-0.926	-0.248	-0.284	5.62	478.855	298.435	

521.887	153.09592	1.95825	60.91378	5.59059	270.41907	359.19498	153.112	1.957	60.924	-0.92	-0.278	-0.276	5.47	478.855	298.435	

522.087	153.09552	1.95812	60.91394	5.74329	270.49536	359.15948	153.112	1.957	60.929	-0.919	-0.28	-0.279	5.513	478.855	298.435	

522.287	153.09523	1.95798	60.91434	5.81197	270.53452	359.09613	153.112	1.957	60.932	-0.92	-0.276	-0.279	5.57	478.855	298.435	

522.487	153.09569	1.958	60.91422	5.69118	270.52011	359.10281	153.112	1.957	60.925	-0.918	-0.276	-0.284	5.579	478.855	298.435	

522.688	153.09518	1.95807	60.91403	5.73889	270.51733	359.09927	153.112	1.957	60.929	-0.92	-0.277	-0.277	5.584	478.855	298.435	

522.888	153.09416	1.95772	60.91389	5.99928	270.41043	359.16135	153.111	1.957	60.93	-0.917	-0.274	-0.289	5.646	478.855	298.435	

523.088	153.09448	1.95759	60.91409	5.98179	270.49783	359.03137	153.11	1.957	60.917	-0.919	-0.272	-0.286	5.624	478.855	298.435	

523.288	153.0954	1.95779	60.91386	5.76373	270.42139	359.09729	153.112	1.957	60.93	-0.921	-0.268	-0.284	5.62	478.855	298.435	

523.488	153.09544	1.95783	60.91385	5.80884	270.42975	359.11996	153.112	1.957	60.927	-0.92	-0.267	-0.288	5.618	478.855	298.435	

523.689	153.09581	1.95793	60.91429	5.7266	270.45898	359.00845	153.111	1.957	60.899	-0.918	-0.267	-0.295	5.585	478.855	298.435	

523.889	153.09625	1.95819	60.91467	5.54479	270.4758	358.95245	153.112	1.958	60.899	-0.924	-0.294	-0.244	5.741	523.849	298.435	

524.089	153.09605	1.9582	60.91463	5.54784	270.48566	358.85736	153.11	1.957	60.904	-0.938	-0.246	-0.245	5.678	523.849	298.435	

524.289	153.09567	1.95805	60.91462	5.66591	270.46463	358.88489	153.111	1.958	60.898	-0.985	-0.169	-0.027	5.556	523.849	298.435	

524.489	153.0959	1.95816	60.91468	5.5367	270.52646	358.87039	153.111	1.958	60.902	-0.987	-0.162	0.009	5.527	523.849	298.435	

524.69	153.09572	1.95818	60.91447	5.52253	270.49866	359.04803	153.112	1.958	60.929	-0.986	-0.164	0.018	5.241	523.849	298.435	

524.89	153.09526	1.95804	60.9143	5.64983	270.422	358.95795	153.112	1.957	60.931	-0.895	-0.274	-0.353	5.393	523.849	298.435	

525.09	153.09518	1.95808	60.91443	5.66349	270.51178	358.91245	153.112	1.957	60.926	-0.88	-0.286	-0.38	5.46	523.849	298.435	

525.29	153.09506	1.95808	60.91422	5.6551	270.47537	359.00885	153.111	1.957	60.923	-0.875	-0.289	-0.389	5.456	523.849	298.435	

525.49	153.09428	1.95781	60.91414	5.88511	270.52454	359.04453	153.111	1.957	60.927	-0.875	-0.29	-0.387	5.491	523.849	298.435	

525.69	153.09433	1.95805	60.91435	5.86805	270.56146	359.0043	153.111	1.957	60.934	-0.876	-0.292	-0.383	5.501	523.849	298.435	

525.891	153.09503	1.95805	60.91441	5.67809	270.57996	358.99402	153.111	1.957	60.933	-0.882	-0.294	-0.369	5.55	523.849	298.435	

526.091	153.09488	1.95808	60.91441	5.70415	270.617	358.97189	153.111	1.957	60.927	-0.88	-0.285	-0.38	5.553	523.849	298.435	

526.291	153.09502	1.95803	60.91449	5.74182	270.60141	358.97308	153.111	1.957	60.926	-0.882	-0.284	-0.376	5.53	523.849	298.435	

526.491	153.09573	1.9583	60.91467	5.54399	270.67517	358.92401	153.112	1.957	60.924	-0.882	-0.284	-0.376	5.523	523.849	298.435	

526.691	153.0959	1.95834	60.91459	5.47199	270.6676	359.03439	153.112	1.957	60.929	-0.883	-0.282	-0.374	5.496	523.849	298.435	

526.892	153.09583	1.95838	60.91453	5.51816	270.61642	358.98923	153.112	1.958	60.934	-0.988	-0.151	0.031	5.308	523.849	298.435	

527.092	153.09641	1.9585	60.91475	5.34684	270.67133	358.88831	153.112	1.958	60.928	-0.987	-0.161	0.024	5.199	523.849	298.435	

527.292	153.09575	1.95839	60.9144	5.34376	270.60001	358.98816	153.112	1.958	60.931	-0.987	-0.156	0.029	5.138	523.849	298.435	

527.492	153.09465	1.95803	60.91422	5.72495	270.61411	359.00812	153.112	1.958	60.93	-0.982	-0.152	-0.11	5.409	523.849	298.435	

527.692	153.09489	1.95782	60.9143	5.73224	270.60101	358.98486	153.111	1.957	60.931	-0.983	-0.144	-0.115	5.502	523.849	298.435	

527.893	153.0961	1.95829	60.91423	5.39026	270.55887	358.99127	153.115	1.959	60.964	-0.991	-0.059	-0.123	5.445	523.849	298.435	

528.093	153.09657	1.9585	60.91429	5.2308	270.57343	358.91138	153.113	1.958	60.944	-0.882	-0.022	0.47	5.768	523.849	298.435	

528.293	153.09663	1.95844	60.91434	5.33383	270.52249	359.01477	153.113	1.959	60.897	-0.889	-0.062	0.454	5.504	523.849	298.435	

528.493	153.09689	1.95877	60.91461	5.16768	270.57913	358.87772	153.113	1.958	60.932	-0.875	-0.049	0.482	5.403	523.849	298.435	

528.693	153.09669	1.95873	60.91441	5.20331	270.54431	358.96332	153.112	1.958	60.941	-0.862	-0.045	0.505	5.493	523.849	298.435	

528.894	153.09595	1.95857	60.91433	5.38512	270.57288	359.01077	153.112	1.958	60.93	-0.871	-0.051	0.488	5.45	523.849	298.435	

529.094	153.09589	1.95849	60.91473	5.38765	270.69757	358.91855	153.112	1.958	60.93	-0.867	-0.053	0.496	5.303	523.849	298.435	

529.294	153.09654	1.95872	60.91469	5.20969	270.68491	358.97852	153.112	1.958	60.928	-0.872	-0.056	0.486	5.227	523.849	298.435	

529.494	153.09639	1.95871	60.91453	5.2202	270.66681	358.82999	153.112	1.958	60.93	-0.873	-0.055	0.484	5.209	523.849	298.435	

529.694	153.09639	1.95859	60.91455	5.31195	270.63162	359.01474	153.112	1.958	60.933	-0.866	-0.051	0.498	5.283	523.849	298.435	

529.895	153.09718	1.95873	60.91476	5.12906	270.7023	358.91788	153.112	1.958	60.933	-0.866	-0.051	0.498	5.283	523.849	298.435	

530.095	153.09785	1.95902	60.91459	4.92915	270.69379	358.9556	153.113	1.959	60.897	-0.989	-0.146	0.032	4.956	523.849	298.435	

530.295	153.09764	1.95897	60.9146	4.99518	270.68088	358.98904	153.115	1.958	60.96	-0.989	-0.143	0.049	5.12	523.849	298.435	

530.495	153.09741	1.95888	60.91498	5.06241	270.76358	358.89279	153.114	1.958	60.931	-0.987	-0.154	0.039	5.193	523.849	298.435	

530.695	153.09718	1.95893	60.91459	4.9876	270.66431	358.95422	153.114	1.958	60.931	-0.987	-0.157	0.032	5.265	523.849	298.435	

530.896	153.09602	1.95859	60.91428	5.25543	270.65625	358.85892	153.113	1.958	60.927	-0.928	-0.288	-0.235	5.416	523.849	298.435	

531.096	153.09573	1.95834	60.91436	5.41384	270.57782	359.03433	153.112	1.957	60.934	-0.939	-0.257	-0.228	5.422	523.849	298.435	

531.296	153.09676	1.95861	60.91473	5.13968	270.66806	358.87601	153.113	1.958	60.932	-0.939	-0.256	-0.229	5.433	523.849	298.435	

531.496	153.09766	1.95891	60.91449	4.8785	270.58981	358.92453	153.114	1.958	60.933	-0.938	-0.264	-0.226	5.471	523.849	298.435	

531.696	153.09773	1.95892	60.91446	4.86406	270.59625	358.92474	153.115	1.958	60.933	-0.935	-0.274	-0.227	5.503	523.849	298.435	

531.897	153.09825	1.95895	60.91511	4.78739	270.68036	358.75424	153.115	1.958	60.932	-0.935	-0.275	-0.224	5.551	523.849	298.435	

532.097	153.09903	1.95959	60.91561	4.40742	270.78061	358.65549	153.116	1.958	60.936	-0.933	-0.277	-0.229	5.591	523.849	298.435	

532.297	153.09956	1.95994	60.91594	4.09393	270.8999	358.4393	153.117	1.959	60.934	-0.935	-0.279	-0.219	5.568	523.849	298.435	

532.497	153.09995	1.96003	60.91584	4.03154	270.79727	358.56827	153.117	1.959	60.93	-0.933	-0.283	-0.222	5.601	523.849	298.435	

532.697	153.10001	1.96028	60.916	3.88651	270.91159	358.47104	153.117	1.959	60.935	-0.936	-0.275	-0.22	5.6	523.849	298.435	

532.898	153.09956	1.96009	60.91581	3.90004	270.88943	358.53259	153.117	1.959	60.931	-0.935	-0.275	-0.222	5.591	523.849	298.435	

533.098	153.09831	1.95984	60.91558	4.16244	270.87134	358.58652	153.116	1.959	60.936	-0.936	-0.274	-0.222	5.598	523.849	298.435	

533.298	153.09798	1.95955	60.91576	4.33944	270.92673	358.60281	153.115	1.959	60.936	-0.937	-0.277	-0.213	5.695	523.849	298.435	

533.498	153.09814	1.95975	60.91568	4.25512	270.94516	358.62204	153.114	1.959	60.932	-0.987	-0.156	0.03	5.578	523.849	298.435	

533.698	153.09813	1.95961	60.91565	4.33192	270.99512	358.62552	153.114	1.959	60.927	-0.987	-0.157	0.028	5.48	523.849	298.435	

533.898	153.09846	1.95968	60.91564	4.25938	270.96661	358.62094	153.115	1.959	60.934	-0.987	-0.159	0.034	5.335	523.849	298.435	

534.099	153.09915	1.96	60.9159	4.09858	270.99158	358.58273	153.115	1.959	60.934	-0.906	-0.285	-0.314	5.474	523.849	298.435	

534.299	153.09955	1.96017	60.9157	3.90443	270.98627	358.66797	153.117	1.959	60.929	-0.885	-0.308	-0.35	5.342	523.849	298.435	

534.499	153.09938	1.96004	60.91562	4.03491	270.8786	358.59677	153.117	1.959	60.935	-0.888	-0.303	-0.347	5.324	523.849	298.435	

534.699	153.09918	1.96003	60.91601	4.11076	270.95953	358.51852	153.117	1.959	60.935	-0.888	-0.302	-0.348	5.406	523.849	298.435	

534.899	153.09932	1.95989	60.91582	4.0582	270.92841	358.60065	153.117	1.959	60.935	-0.886	-0.303	-0.351	5.487	523.849	298.435	

535.1	153.09851	1.9599	60.91563	4.11354	270.93896	358.49039	153.116	1.959	60.934	-0.887	-0.305	-0.346	5.515	523.849	298.435	

535.3	153.09714	1.95941	60.91531	4.54021	270.87213	358.63666	153.115	1.959	60.933	-0.886	-0.308	-0.346	5.522	523.849	298.435	

535.5	153.09744	1.9592	60.91555	4.59498	270.88016	358.59418	153.114	1.958	60.929	-0.887	-0.304	-0.348	5.566	523.849	298.435	

535.7	153.09828	1.95943	60.91546	4.39173	270.82996	358.63467	153.115	1.958	60.934	-0.884	-0.31	-0.35	5.587	523.849	298.435	

535.9	153.09848	1.9595	60.91541	4.39724	270.8544	358.65646	153.115	1.958	60.93	-0.886	-0.307	-0.349	5.637	523.849	298.435	

536.101	153.09868	1.95949	60.91576	4.3879	270.92645	358.59625	153.115	1.958	60.93	-0.886	-0.307	-0.349	5.637	523.849	298.435	

536.301	153.09918	1.95976	60.91588	4.17952	270.94098	358.55118	153.114	1.96	60.899	-0.98	-0.197	0.007	5.167	523.849	298.435	

536.501	153.09886	1.95968	60.91572	4.21405	270.92926	358.54935	153.115	1.959	60.924	-0.988	-0.149	0.03	5.509	523.849	298.435	

536.701	153.09798	1.95939	60.91522	4.43532	270.815	358.73178	153.114	1.959	60.929	-0.988	-0.149	0.038	5.5	523.849	298.435	

536.901	153.09785	1.9594	60.91555	4.49627	270.9548	358.63193	153.114	1.959	60.927	-0.988	-0.149	0.032	5.503	523.849	298.435	

537.102	153.09833	1.95971	60.9155	4.30367	270.92657	358.68552	153.115	1.959	60.933	-0.966	-0.126	-0.227	5.703	523.849	298.435	

537.302	153.09821	1.95973	60.91569	4.24149	270.98203	358.69284	153.115	1.959	60.933	-0.964	-0.141	-0.225	5.631	523.849	298.435	

537.502	153.09785	1.95957	60.91563	4.37752	270.86652	358.6496	153.115	1.959	60.931	-0.959	-0.131	-0.251	5.48	523.849	298.435	

537.702	153.09778	1.95943	60.91587	4.45108	270.96762	358.61206	153.114	1.959	60.933	-0.96	-0.128	-0.248	5.251	523.849	298.435	

537.902	153.09785	1.95959	60.91571	4.39733	270.9422	358.66666	153.114	1.959	60.933	-0.96	-0.124	-0.25	5.272	523.849	298.435	

538.103	153.09764	1.95941	60.91573	4.52918	271.00067	358.64926	153.115	1.959	60.935	-0.96	-0.127	-0.25	5.37	523.849	298.435	

538.303	153.09775	1.95949	60.91591	4.52572	271.0246	358.61432	153.114	1.959	60.929	-0.96	-0.126	-0.251	5.43	523.849	298.435	

538.503	153.09856	1.95976	60.91589	4.32731	271.00873	358.6239	153.115	1.959	60.933	-0.959	-0.123	-0.256	5.514	523.849	298.435	

538.703	153.09904	1.9599	60.91573	4.19716	270.97556	358.66513	153.116	1.96	60.935	-0.963	-0.128	-0.238	5.515	523.849	298.435	

538.903	153.09834	1.95963	60.9157	4.37302	270.96378	358.69513	153.116	1.959	60.932	-0.961	-0.13	-0.244	5.562	523.849	298.435	

539.104	153.0979	1.95949	60.9159	4.43537	271.03601	358.6055	153.115	1.959	60.936	-0.961	-0.132	-0.241	5.581	523.849	298.435	

539.304	153.09776	1.9594	60.91547	4.48389	270.94983	358.69574	153.115	1.959	60.94	-0.984	-0.127	-0.127	5.329	523.849	298.435	

539.504	153.09746	1.95925	60.91555	4.51764	270.95291	358.72028	153.114	1.959	60.93	-0.988	-0.152	0.006	5.352	523.849	298.435	

539.704	153.09752	1.95923	60.91549	4.55343	270.80023	358.66251	153.114	1.959	60.93	-0.988	-0.153	0.014	5.335	523.849	298.435	

539.904	153.09801	1.95937	60.9156	4.46084	270.8826	358.59033	153.114	1.959	60.929	-0.987	-0.16	0.014	5.319	523.849	298.435	

540.105	153.09828	1.9594	60.91529	4.39994	270.82166	358.71313	153.114	1.959	60.929	-0.987	-0.157	0.015	5.419	523.849	298.435	

540.305	153.09798	1.95939	60.91515	4.47684	270.84616	358.67703	153.115	1.959	60.933	-0.952	-0.175	-0.253	5.591	523.849	298.435	

540.505	153.09752	1.95916	60.91544	4.5706	270.84146	358.6601	153.114	1.959	60.931	-0.948	-0.176	-0.264	5.506	523.849	298.435	

540.705	153.09773	1.95943	60.91574	4.45157	270.90448	358.62949	153.115	1.959	60.933	-0.948	-0.162	-0.274	5.344	523.849	298.435	

540.905	153.09779	1.95943	60.91565	4.43127	270.93994	358.69321	153.115	1.959	60.931	-0.948	-0.164	-0.272	5.399	523.849	298.435	

541.106	153.09654	1.95912	60.91547	4.67597	270.8642	358.75967	153.114	1.959	60.933	-0.943	-0.172	-0.284	5.51	523.849	298.435	

541.306	153.0966	1.95895	60.91568	4.75454	270.96796	358.71005	153.113	1.958	60.933	-0.944	-0.172	-0.281	5.563	523.849	298.435	

541.506	153.09723	1.95942	60.91571	4.54667	270.95856	358.74814	153.114	1.959	60.93	-0.944	-0.17	-0.282	5.588	523.849	298.435	

541.706	153.09715	1.95932	60.91559	4.58047	270.95746	358.63147	153.114	1.959	60.932	-0.944	-0.172	-0.283	5.628	523.849	298.435	

541.906	153.09703	1.9592	60.91565	4.67931	270.94803	358.72986	153.114	1.959	60.934	-0.944	-0.17	-0.281	5.648	523.849	298.435	

542.107	153.09766	1.9594	60.91586	4.52489	270.9985	358.66968	153.114	1.959	60.933	-0.944	-0.17	-0.282	5.657	523.849	298.435	

542.307	153.09821	1.95945	60.91551	4.35152	270.96609	358.72046	153.115	1.959	60.933	-0.944	-0.168	-0.284	5.663	523.849	298.435	

542.507	153.09772	1.9594	60.91562	4.4833	270.91705	358.76242	153.115	1.959	60.933	-0.944	-0.168	-0.284	5.663	523.849	298.435	

542.707	153.09778	1.95939	60.91595	4.50916	271.02905	358.65927	153.113	1.959	60.908	-0.989	-0.144	0.013	5.511	523.849	298.435	

542.907	153.09796	1.95953	60.9157	4.38632	270.95621	358.72708	153.114	1.959	60.932	-0.988	-0.153	0.028	5.372	523.849	298.435	

543.107	153.09694	1.95922	60.9152	4.62507	270.93375	358.75757	153.114	1.959	60.93	-0.988	-0.151	0.037	5.435	523.849	298.435	

543.308	153.09644	1.95882	60.91504	4.87867	270.86853	358.81485	153.113	1.958	60.931	-0.987	-0.156	0.037	5.543	523.849	298.435	

543.508	153.09738	1.95917	60.91532	4.62006	270.89926	358.74469	153.117	1.959	60.964	-0.922	-0.168	-0.35	5.696	523.849	298.435	

543.708	153.09813	1.95927	60.91535	4.42136	270.89795	358.80673	153.115	1.959	60.943	-0.898	-0.163	-0.409	5.565	523.849	298.435	

543.908	153.09799	1.9592	60.91516	4.44812	270.78668	358.75397	153.114	1.958	60.933	-0.901	-0.14	-0.411	5.472	523.849	298.435	

544.108	153.09801	1.95927	60.91551	4.4722	270.87601	358.67987	153.114	1.958	60.93	-0.902	-0.14	-0.41	5.333	523.849	298.435	

544.309	153.09773	1.95927	60.91529	4.45719	270.81073	358.73822	153.114	1.958	60.935	-0.899	-0.141	-0.415	5.412	523.849	298.435	

544.509	153.09703	1.95914	60.91536	4.64678	270.87991	358.75262	153.114	1.958	60.938	-0.9	-0.145	-0.41	5.477	523.849	298.435	

544.709	153.09708	1.95914	60.91558	4.63969	270.9241	358.71469	153.113	1.958	60.934	-0.901	-0.138	-0.412	5.492	523.849	298.435	

544.909	153.09741	1.95939	60.91588	4.50396	270.92719	358.70663	153.114	1.959	60.932	-0.899	-0.143	-0.414	5.51	523.849	298.435	

545.109	153.09698	1.95927	60.91573	4.58213	270.93063	358.64456	153.113	1.958	60.925	-0.897	-0.138	-0.419	5.556	523.849	298.435	

545.31	153.09648	1.95903	60.9158	4.76352	270.88553	358.76373	153.113	1.958	60.932	-0.899	-0.144	-0.414	5.538	523.849	298.435	

545.51	153.09697	1.95911	60.9159	4.64197	270.96707	358.66541	153.113	1.958	60.929	-0.895	-0.146	-0.422	5.469	523.849	298.435	

545.71	153.09746	1.9593	60.9157	4.51472	270.96582	358.72818	153.113	1.96	60.899	-0.983	-0.182	-0.008	4.709	523.849	298.435	

545.91	153.09726	1.95925	60.91578	4.61303	270.99872	358.74396	153.113	1.96	60.899	-0.986	-0.165	0.004	5.295	523.849	298.435	

546.11	153.09758	1.95928	60.91595	4.56578	271.05231	358.68378	153.114	1.959	60.934	-0.99	-0.14	0.032	5.154	523.849	298.435	

546.311	153.09811	1.95951	60.91588	4.37861	271.01208	358.71475	153.114	1.959	60.934	-0.989	-0.145	0.025	5.221	523.849	298.435	

546.511	153.09796	1.95952	60.91582	4.39839	271.03201	358.64648	153.115	1.959	60.932	-0.988	-0.15	0.029	5.265	523.849	298.435	

546.711	153.09749	1.9594	60.91593	4.57804	270.98154	358.73367	153.115	1.959	60.93	-0.886	-0.278	0.371	5.39	523.849	298.435	

546.911	153.09763	1.95928	60.91601	4.48188	271.01868	358.61713	153.114	1.958	60.934	-0.875	-0.285	0.392	5.299	523.849	298.435	

547.111	153.09741	1.95936	60.9155	4.54407	270.92599	358.74799	153.114	1.958	60.933	-0.871	-0.289	0.397	5.222	523.849	298.435	

547.312	153.09669	1.95908	60.91533	4.73903	270.93857	358.69519	153.114	1.958	60.931	-0.888	-0.282	0.363	5.229	523.849	298.435	

547.512	153.0968	1.95888	60.9155	4.7855	270.95645	358.68808	153.113	1.958	60.929	-0.887	-0.282	0.366	5.314	523.849	298.435	

547.712	153.09785	1.95928	60.91549	4.53794	270.96588	358.71274	153.114	1.958	60.93	-0.88	-0.278	0.384	5.368	523.849	298.435	

547.912	153.09796	1.95911	60.91528	4.50639	270.91879	358.71942	153.114	1.958	60.932	-0.884	-0.273	0.379	5.434	523.849	298.435	

548.112	153.09746	1.95899	60.91527	4.6835	270.87323	358.78503	153.114	1.958	60.932	-0.882	-0.277	0.382	5.447	523.849	298.435	

548.313	153.09735	1.95897	60.91564	4.73919	270.9007	358.67078	153.113	1.958	60.923	-0.866	-0.235	-0.442	5.522	523.849	298.435	

548.513	153.09735	1.95913	60.91554	4.62744	270.8385	358.70074	153.117	1.96	60.935	-0.896	0.029	-0.442	5.581	523.849	298.435	

548.713	153.09753	1.96016	60.91193	3.95559	267.71301	358.62875	153.115	1.96	60.907	-0.861	0.01	-0.509	5.481	523.849	298.435	

548.913	153.09937	1.96356	60.89683	1.82788	256.02017	358.41226	153.112	1.962	60.905	-0.813	0.027	-0.582	5.506	523.849	298.435	

549.113	153.10464	1.96669	60.8833	359.75247	247.22319	359.77246	153.119	1.966	60.887	-0.672	0.007	-0.741	5.18	523.849	298.435	

549.314	153.10777	1.96599	60.87336	0.16927	241.93816	1.60464	153.114	1.967	60.902	-0.592	-0.005	-0.806	5.078	523.849	298.435	

549.514	153.10495	1.96356	60.86998	1.99289	241.33623	2.41929	153.118	1.965	60.89	-0.547	-0.012	-0.837	4.965	523.849	298.435	

549.714	153.10081	1.96084	60.8707	3.80038	242.04663	2.23875	153.105	1.962	60.9	-0.767	-0.029	-0.64	5.032	523.849	298.435	

549.914	153.10033	1.96087	60.87062	4.00058	241.58444	2.46884	153.106	1.961	60.895	-0.802	0.032	-0.596	5.076	523.849	298.435	

550.114	153.10181	1.96075	60.86996	3.81879	241.77274	2.74769	153.098	1.963	60.917	-0.694	0.023	-0.719	5.111	523.849	298.435	

550.315	153.1032	1.96171	60.8694	3.24759	241.43176	3.33448	153.108	1.962	60.897	-0.674	0.02	-0.738	5.012	523.849	298.435	
