739.099	153.49768	1.90875	60.99203	9.54456	265.54184	359.61975	153.515	1.913	61.011	-0.969	-0.138	-0.203	4.37	735.896	735.896	

739.299	153.49768	1.90869	60.99183	9.51977	265.4953	359.64423	153.515	1.913	61.01	-0.969	-0.139	-0.205	4.371	735.896	735.896	

739.499	153.49774	1.9087	60.99191	9.52174	265.60379	359.65121	153.515	1.913	61.01	-0.969	-0.14	-0.205	4.411	735.896	735.896	

739.699	153.49794	1.90878	60.99202	9.47099	265.58844	359.63504	153.518	1.913	60.981	-0.99	-0.125	-0.06	4.446	735.896	735.896	

739.899	153.49779	1.90865	60.99264	9.52146	265.80969	359.53445	153.513	1.914	61.041	-0.992	-0.127	0.003	4.387	735.896	739.819	

740.1	153.49762	1.90871	60.99258	9.57782	265.81235	359.51843	153.515	1.913	61.01	-0.992	-0.124	0.001	4.301	735.896	739.819	

740.3	153.49733	1.90866	60.99271	9.67	265.86023	359.52243	153.514	1.913	61.011	-0.992	-0.124	0.001	4.304	735.896	739.819	

740.5	153.49767	1.90874	60.99237	9.56667	265.76495	359.60709	153.515	1.913	61.01	-0.992	-0.126	0.004	4.434	735.896	739.819	

740.7	153.49773	1.90868	60.99219	9.62189	265.79318	359.61603	153.515	1.913	61.01	-0.992	-0.129	0.003	4.507	735.896	739.819	

740.9	153.49741	1.90869	60.99187	9.60649	265.7196	359.64835	153.515	1.913	61.01	-0.991	-0.13	0.004	4.543	735.896	739.819	

741.101	153.49742	1.90861	60.99199	9.61014	265.73557	359.6636	153.514	1.913	61.01	-0.991	-0.131	0.008	4.57	735.896	739.819	

741.301	153.49799	1.90888	60.99197	9.47193	265.65503	359.64288	153.515	1.913	61.007	-0.991	-0.132	0.007	4.603	735.896	739.819	

741.501	153.49786	1.90884	60.99208	9.48815	265.71057	359.62851	153.515	1.913	61.009	-0.991	-0.134	0.007	4.645	735.896	739.819	

741.701	153.49762	1.90876	60.99184	9.54212	265.67554	359.67184	153.515	1.913	61.008	-0.997	-0.076	0.01	4.715	735.896	739.819	

741.901	153.49779	1.90872	60.99181	9.51816	265.70721	359.67584	153.515	1.913	61.009	-0.997	-0.076	0.01	4.666	735.896	739.819	

742.102	153.49782	1.90881	60.9918	9.5269	265.6152	359.69781	153.515	1.913	61.005	-0.991	-0.134	0.014	4.507	735.896	739.819	

742.302	153.49751	1.90854	60.99208	9.59081	265.69949	359.66556	153.515	1.913	61.01	-0.991	-0.132	0.013	4.556	735.896	739.819	

742.502	153.49744	1.9086	60.99188	9.60817	265.66937	359.68607	153.515	1.913	61.009	-0.991	-0.133	0.011	4.624	735.896	739.819	

742.702	153.49779	1.90859	60.99189	9.57566	265.69522	359.66458	153.515	1.913	61.008	-0.991	-0.135	0.008	4.619	735.896	739.819	

742.902	153.49789	1.90873	60.99186	9.52816	265.61017	359.67389	153.515	1.913	61.009	-0.991	-0.135	0.009	4.59	735.896	739.819	

743.103	153.49745	1.90872	60.99236	9.60991	265.73236	359.57764	153.515	1.913	61.009	-0.991	-0.134	0.009	4.641	735.896	739.819	

743.303	153.49736	1.90862	60.99239	9.68068	265.74149	359.6041	153.515	1.913	61.008	-0.964	-0.123	-0.235	4.638	735.896	739.819	

743.503	153.49797	1.90878	60.99184	9.60711	265.66782	359.63641	153.516	1.913	61.01	-0.958	-0.124	-0.259	4.61	735.896	739.819	

743.703	153.49782	1.90881	60.99126	9.58974	265.53329	359.73074	153.516	1.913	61.011	-0.957	-0.123	-0.262	4.403	735.896	739.819	

743.903	153.49738	1.90868	60.99175	9.64619	265.59637	359.6528	153.515	1.913	61.011	-0.958	-0.125	-0.259	4.426	735.896	739.819	

744.104	153.49747	1.90859	60.99215	9.61601	265.59256	359.61273	153.515	1.913	61.011	-0.956	-0.127	-0.263	4.48	735.896	739.819	

744.304	153.49774	1.90865	60.99206	9.61095	265.62653	359.60345	153.515	1.913	61.012	-0.958	-0.125	-0.257	4.496	735.896	739.819	

744.504	153.49756	1.90844	60.99166	9.66621	265.57819	359.68784	153.515	1.913	61.011	-0.958	-0.125	-0.257	4.468	735.896	739.819	

744.704	153.49751	1.90846	60.99163	9.69113	265.55081	359.69128	153.515	1.913	61.011	-0.958	-0.126	-0.256	4.454	735.896	739.819	

744.904	153.49747	1.90826	60.99157	9.71772	265.54007	359.72913	153.515	1.913	61.01	-0.958	-0.128	-0.257	4.426	735.896	739.819	

745.105	153.49774	1.90844	60.99178	9.64896	265.6026	359.67542	153.517	1.913	60.983	-0.985	-0.13	-0.117	4.48	735.896	739.819	

745.305	153.49765	1.90841	60.99214	9.6594	265.72034	359.66458	153.515	1.913	61.01	-0.991	-0.135	0.005	4.465	735.896	739.819	

745.505	153.49757	1.90847	60.99223	9.63167	265.79239	359.58591	153.515	1.913	61.01	-0.99	-0.139	0.011	4.457	735.896	739.819	

745.705	153.49733	1.90835	60.99225	9.72039	265.78983	359.57339	153.515	1.913	61.01	-0.99	-0.137	0.009	4.45	735.896	739.819	

745.905	153.49742	1.90855	60.99234	9.67002	265.85101	359.5188	153.515	1.913	61.011	-0.99	-0.14	0.012	4.518	735.896	739.819	

746.106	153.4976	1.90853	60.99252	9.67542	265.82269	359.53403	153.515	1.913	61.011	-0.992	-0.127	0.003	4.538	735.896	739.819	

746.306	153.4978	1.90883	60.99307	9.58889	265.88013	359.43433	153.515	1.913	61.01	-0.992	-0.13	0.003	4.549	735.896	739.819	

746.506	153.49762	1.90891	60.99255	9.62087	265.8428	359.49832	153.515	1.913	61.01	-0.991	-0.13	0.003	4.547	735.896	739.819	

746.706	153.49756	1.90871	60.99207	9.6323	265.79282	359.49933	153.515	1.913	61.009	-0.991	-0.131	0.004	4.591	735.896	739.819	

746.906	153.49792	1.90873	60.99203	9.58936	265.69867	359.59717	153.515	1.913	61.01	-0.991	-0.13	0.002	4.674	735.896	739.819	

747.107	153.49789	1.90885	60.99248	9.54053	265.75165	359.5177	153.515	1.913	61.01	-0.991	-0.132	0.007	4.7	735.896	739.819	

747.307	153.49763	1.90873	60.99235	9.60859	265.76752	359.54538	153.515	1.913	61.01	-0.991	-0.133	0.006	4.723	735.896	739.819	

747.507	153.49762	1.90855	60.99208	9.63931	265.76389	359.59335	153.515	1.913	61.012	-0.991	-0.132	0.007	4.733	735.896	739.819	

747.707	153.49777	1.90853	60.9919	9.63489	265.73965	359.65341	153.515	1.913	61.008	-0.991	-0.136	0.008	4.716	735.896	739.819	

747.907	153.49786	1.9086	60.99229	9.59877	265.7475	359.59027	153.515	1.913	61.01	-0.991	-0.136	0.008	4.659	735.896	739.819	

748.107	153.49753	1.90854	60.99238	9.65699	265.77625	359.60031	153.515	1.913	61.016	-0.991	-0.133	-0.005	4.738	735.896	739.819	

748.308	153.49791	1.90862	60.99228	9.62047	265.7868	359.60669	153.515	1.913	61.01	-0.991	-0.135	0.002	4.691	735.896	739.819	

748.508	153.49792	1.90854	60.99218	9.63704	265.74237	359.63303	153.515	1.913	61.01	-0.992	-0.127	0.002	4.644	735.896	739.819	

748.708	153.49776	1.90864	60.99228	9.61563	265.75391	359.57748	153.515	1.913	61.007	-0.992	-0.13	0	4.709	735.896	739.819	

748.908	153.49727	1.90845	60.99237	9.77699	265.82178	359.59207	153.515	1.913	61.01	-0.991	-0.132	-0.005	4.776	735.896	739.819	

749.108	153.49785	1.90866	60.99248	9.65184	265.79712	359.5542	153.515	1.913	61.01	-0.992	-0.06	-0.113	4.769	735.896	739.819	

749.309	153.49809	1.90875	60.99205	9.64378	265.68741	359.61661	153.516	1.914	61.011	-0.989	-0.06	-0.133	4.669	735.896	739.819	

749.509	153.49765	1.90876	60.99211	9.63463	265.72482	359.56366	153.516	1.914	61.01	-0.99	-0.057	-0.129	4.35	735.896	739.819	

749.709	153.49731	1.90858	60.99228	9.70935	265.73248	359.56982	153.515	1.914	61.011	-0.99	-0.058	-0.125	4.28	735.896	739.819	

749.909	153.49774	1.90866	60.9926	9.62316	265.80817	359.51147	153.515	1.914	61.011	-0.99	-0.058	-0.127	4.258	735.896	739.819	

750.109	153.49774	1.90859	60.9922	9.62989	265.69366	359.60016	153.515	1.914	61.012	-0.99	-0.06	-0.124	4.401	735.896	739.819	

750.31	153.49727	1.90848	60.99218	9.70993	265.72794	359.57678	153.515	1.913	61.011	-0.99	-0.058	-0.127	4.475	735.896	739.819	

750.51	153.49725	1.90843	60.99225	9.72492	265.73703	359.58276	153.515	1.913	61.011	-0.99	-0.059	-0.126	4.473	735.896	739.819	

750.71	153.49776	1.90852	60.99245	9.62814	265.77579	359.54559	153.515	1.913	61.01	-0.991	-0.058	-0.124	4.496	735.896	739.819	

750.91	153.49751	1.90845	60.99245	9.70117	265.81732	359.58078	153.515	1.913	61.01	-0.991	-0.058	-0.124	4.496	735.896	739.819	

751.11	153.49722	1.90836	60.99274	9.74422	265.90448	359.49295	153.515	1.913	61.006	-0.992	-0.125	0.004	4.506	735.896	750.95	

751.311	153.49722	1.90813	60.99303	9.81922	266.03671	359.45645	153.515	1.913	61.009	-0.991	-0.131	0.006	4.509	735.896	750.95	

751.511	153.49748	1.90841	60.99334	9.70831	266.16159	359.37558	153.515	1.913	61.011	-0.992	-0.129	0.008	4.53	735.896	750.95	

751.711	153.49748	1.90831	60.99319	9.76665	266.07434	359.4245	153.515	1.913	61.011	-0.991	-0.133	0.008	4.578	735.896	750.95	

751.911	153.49757	1.90847	60.99327	9.71949	266.11002	359.36185	153.515	1.913	61.01	-0.991	-0.133	0.009	4.584	735.896	750.95	

752.111	153.49744	1.90858	60.99263	9.7304	266.06461	359.44702	153.515	1.913	61.01	-0.991	-0.134	0.009	4.575	735.896	750.95	

752.312	153.49736	1.90834	60.99241	9.74441	266.01337	359.49622	153.515	1.913	61.01	-0.991	-0.134	0.007	4.615	735.896	750.95	

752.512	153.49776	1.90861	60.99269	9.6483	265.98004	359.50076	153.515	1.913	61.01	-0.991	-0.136	0.004	4.644	735.896	750.95	

752.712	153.49773	1.90876	60.99321	9.54716	265.98846	359.40646	153.515	1.913	61.011	-0.99	-0.14	0.001	4.607	735.896	750.95	

752.912	153.49742	1.90848	60.99319	9.68477	265.99469	359.40561	153.515	1.913	61.009	-0.99	-0.139	-0.005	4.57	735.896	750.95	

753.112	153.49762	1.90852	60.99302	9.6577	266.00647	359.47168	153.515	1.913	61.011	-0.99	-0.141	-0.003	4.565	735.896	750.95	

753.313	153.49785	1.90851	60.99291	9.61894	265.93683	359.51999	153.515	1.913	61.009	-0.99	-0.138	0	4.553	735.896	750.95	

753.513	153.49754	1.90849	60.99298	9.65601	266.04187	359.51654	153.517	1.913	60.999	-0.859	-0.19	0.476	4.596	735.896	750.95	

753.713	153.49757	1.90831	60.993	9.67539	266.0546	359.50085	153.514	1.912	61.018	-0.851	-0.181	0.493	4.616	735.896	750.95	

753.913	153.49786	1.90849	60.99285	9.62121	266.09705	359.51929	153.516	1.913	61.011	-0.843	-0.189	0.504	4.402	735.896	750.95	

754.113	153.49792	1.9083	60.99292	9.67307	266.07748	359.52682	153.516	1.912	61.01	-0.844	-0.186	0.502	4.396	735.896	750.95	

754.314	153.49767	1.90848	60.99292	9.68125	266.07269	359.50748	153.516	1.913	61.011	-0.84	-0.185	0.511	4.455	735.896	750.95	

754.514	153.49748	1.9084	60.99282	9.74702	266.10809	359.52231	153.516	1.913	61.01	-0.839	-0.184	0.512	4.479	735.896	750.95	

754.714	153.49786	1.90849	60.99308	9.69976	266.21921	359.47714	153.517	1.913	60.996	-0.856	-0.18	0.484	4.575	735.896	750.95	

754.914	153.49802	1.90857	60.99274	9.65897	266.08762	359.54614	153.516	1.913	61.011	-0.848	-0.177	0.499	4.54	735.896	750.95	

755.114	153.49765	1.90864	60.99277	9.64681	266.10901	359.47815	153.515	1.913	61.012	-0.847	-0.174	0.503	4.575	735.896	750.95	

755.315	153.49736	1.90842	60.99274	9.73725	266.12134	359.5553	153.515	1.913	61.01	-0.843	-0.175	0.509	4.669	735.896	750.95	

755.515	153.49776	1.9084	60.9929	9.67228	266.12885	359.48428	153.516	1.912	61.004	-0.852	-0.184	0.49	4.677	735.896	750.95	

755.715	153.49739	1.9083	60.99242	9.76543	265.91721	359.58069	153.516	1.912	61.004	-0.852	-0.184	0.49	4.677	735.896	750.95	

755.915	153.4971	1.90833	60.9919	9.81017	265.8699	359.60068	153.515	1.913	61.012	-0.991	-0.125	-0.039	4.421	735.896	755.735	

756.115	153.49715	1.90819	60.99207	9.86926	265.90302	359.65509	153.514	1.913	61.009	-0.993	-0.121	0.006	4.39	735.896	755.735	

756.315	153.49734	1.90822	60.99229	9.81965	265.97192	359.62323	153.514	1.913	61.01	-0.992	-0.125	0.005	4.22	735.896	755.735	

756.516	153.49715	1.90822	60.99216	9.80292	265.87631	359.66437	153.514	1.913	61.009	-0.992	-0.125	0.006	4.193	735.896	755.735	

756.716	153.49716	1.90822	60.99234	9.79028	265.94293	359.59702	153.514	1.913	61.019	-0.993	-0.119	-0.01	4.213	735.896	755.735	

756.916	153.49709	1.9081	60.99216	9.82065	265.9021	359.60587	153.514	1.913	61.01	-0.993	-0.121	-0.009	4.178	735.896	755.735	

757.116	153.49695	1.90829	60.99266	9.80432	266.07721	359.52344	153.514	1.913	61.008	-0.992	-0.123	-0.009	4.22	735.896	755.735	

757.316	153.49722	1.90825	60.99276	9.77274	266.02759	359.51257	153.514	1.913	61.01	-0.992	-0.124	-0.006	4.324	735.896	755.735	

757.517	153.4975	1.90849	60.99287	9.68309	266.05566	359.44614	153.515	1.913	61.011	-0.992	-0.124	0	4.348	735.896	755.735	

757.717	153.49724	1.90864	60.99269	9.65282	266.05914	359.46634	153.515	1.913	61.003	-0.991	-0.13	0.015	4.401	735.896	755.735	

757.917	153.49702	1.90849	60.99308	9.73695	266.17233	359.47968	153.514	1.913	61.01	-0.991	-0.133	0.018	4.465	735.896	755.735	

758.117	153.49788	1.90863	60.99305	9.57576	266.04617	359.44635	153.515	1.913	61.01	-0.991	-0.132	0.018	4.478	735.896	755.735	

758.317	153.49785	1.90874	60.99318	9.55962	266.13843	359.40436	153.516	1.913	61.009	-0.897	-0.223	0.381	4.627	735.896	755.735	

758.518	153.49724	1.90845	60.99316	9.73804	266.28714	359.44626	153.515	1.912	61.011	-0.858	-0.25	0.449	4.601	735.896	755.735	

758.718	153.49734	1.90831	60.99298	9.75757	266.27295	359.46066	153.515	1.912	61.01	-0.847	-0.255	0.467	4.498	735.896	755.735	

758.918	153.4977	1.90837	60.99237	9.70862	266.12964	359.56033	153.515	1.912	61.008	-0.847	-0.256	0.466	4.416	735.896	755.735	

759.118	153.49759	1.90846	60.99228	9.71222	266.14478	359.57443	153.515	1.912	61.014	-0.847	-0.248	0.47	4.464	735.896	755.735	

759.318	153.49736	1.90827	60.99234	9.78957	266.15967	359.59753	153.514	1.912	61.016	-0.846	-0.242	0.475	4.518	735.896	755.735	

759.519	153.49753	1.90823	60.99248	9.79479	266.23038	359.58649	153.514	1.912	61.014	-0.845	-0.247	0.475	4.497	735.896	755.735	

759.719	153.49747	1.9083	60.99204	9.76473	266.08121	359.64093	153.515	1.912	61.009	-0.844	-0.25	0.475	4.374	735.896	755.735	

759.919	153.49739	1.90835	60.99233	9.80152	266.1651	359.59308	153.515	1.912	61.009	-0.844	-0.249	0.474	4.388	735.896	755.735	

760.119	153.49748	1.90837	60.99227	9.79768	266.15378	359.58783	153.514	1.912	61.014	-0.843	-0.248	0.478	4.366	735.896	755.735	

760.319	153.49776	1.90872	60.99194	9.71022	266.01776	359.59109	153.514	1.912	61.014	-0.843	-0.248	0.478	4.366	735.896	755.735	

760.52	153.49759	1.90874	60.99131	9.66243	265.77521	359.66107	153.515	1.914	61.014	-0.994	-0.107	0.012	4.277	735.896	755.735	

760.72	153.49744	1.90856	60.99179	9.70012	265.89728	359.65338	153.515	1.913	61.01	-0.994	-0.113	0.008	4.313	735.896	755.735	

760.92	153.49767	1.90852	60.99181	9.66936	265.87769	359.66553	153.515	1.913	61.011	-0.992	-0.13	-0.01	4.254	735.896	755.735	

761.12	153.49747	1.90852	60.99186	9.68059	265.94687	359.65863	153.515	1.913	61.009	-0.991	-0.132	-0.009	4.27	735.896	755.735	

761.32	153.49741	1.90838	60.99157	9.68445	265.84576	359.69604	153.515	1.913	61.012	-0.992	-0.123	0.005	4.247	735.896	755.735	

761.521	153.49748	1.90852	60.99215	9.63821	265.95026	359.62628	153.515	1.913	61.009	-0.992	-0.125	0.004	4.24	735.896	755.735	

761.721	153.49748	1.90844	60.99222	9.69802	265.9895	359.62497	153.515	1.913	61.009	-0.992	-0.127	0.001	4.213	735.896	755.735	

761.921	153.49721	1.90852	60.99229	9.69362	266.04248	359.62222	153.515	1.913	61.01	-0.993	-0.119	-0.008	4.235	735.896	755.735	

762.121	153.49744	1.9084	60.99178	9.71384	265.87073	359.6813	153.515	1.913	61.008	-0.992	-0.122	-0.007	4.182	735.896	755.735	

762.321	153.49742	1.90851	60.99208	9.67845	265.95078	359.60818	153.515	1.913	61.011	-0.993	-0.122	-0.006	4.198	735.896	755.735	

762.522	153.49709	1.90847	60.99266	9.74727	266.00302	359.55026	153.515	1.913	61.01	-0.993	-0.122	-0.004	4.282	735.896	755.735	

762.722	153.49702	1.90837	60.99302	9.78028	266.07587	359.45178	153.514	1.913	61.011	-0.991	-0.136	0.009	4.315	735.896	755.735	

762.922	153.49776	1.90861	60.99265	9.66585	266.01926	359.5238	153.515	1.913	61.01	-0.99	-0.138	0.01	4.35	735.896	755.735	

763.122	153.49754	1.90875	60.99227	9.64179	265.96988	359.56799	153.515	1.913	61.007	-0.993	-0.101	-0.063	4.434	735.896	755.735	

763.322	153.4971	1.90841	60.99221	9.74723	265.97708	359.59302	153.515	1.913	61.01	-0.993	-0.103	-0.059	4.517	735.896	755.735	

763.523	153.4973	1.90839	60.99245	9.75879	265.98798	359.55621	153.515	1.913	61.013	-0.984	-0.065	-0.164	4.59	735.896	755.735	

763.723	153.49757	1.90853	60.99207	9.65132	265.8988	359.62222	153.515	1.913	61.011	-0.982	-0.057	-0.179	4.53	735.896	755.735	

763.923	153.49724	1.90845	60.99192	9.73006	265.86026	359.64923	153.515	1.913	61.01	-0.983	-0.055	-0.176	4.289	735.896	755.735	

764.123	153.49713	1.90832	60.99199	9.72163	265.88266	359.63522	153.515	1.913	61.01	-0.982	-0.044	-0.181	4.209	735.896	755.735	

764.323	153.49741	1.90848	60.99236	9.69915	265.90445	359.56616	153.515	1.913	61.011	-0.982	-0.044	-0.183	4.217	735.896	755.735	

764.523	153.49767	1.90869	60.99238	9.56734	265.89124	359.56158	153.515	1.914	61.01	-0.983	-0.045	-0.178	4.29	735.896	755.735	

764.724	153.49753	1.90862	60.9926	9.5974	265.931	359.53207	153.515	1.914	61.012	-0.983	-0.048	-0.178	4.291	735.896	755.735	

764.924	153.49744	1.90864	60.99272	9.61711	265.92224	359.49622	153.515	1.914	61.011	-0.982	-0.051	-0.182	4.197	735.896	755.735	

765.124	153.49733	1.90853	60.99298	9.67472	265.98111	359.43878	153.515	1.914	61.011	-0.983	-0.049	-0.178	4.214	735.896	755.735	

765.324	153.49741	1.90865	60.99283	9.67282	265.95215	359.47198	153.515	1.914	61.012	-0.982	-0.052	-0.181	4.289	735.896	755.735	

765.524	153.49736	1.90863	60.9926	9.68462	265.91983	359.49716	153.515	1.914	61.018	-0.983	-0.054	-0.176	4.285	735.896	755.735	

765.725	153.49701	1.90877	60.99257	9.61571	266.01389	359.46286	153.515	1.914	61.018	-0.983	-0.054	-0.176	4.285	735.896	765.665	

765.925	153.4968	1.90835	60.99293	9.78968	266.1524	359.478	153.514	1.913	61.011	-0.991	-0.135	-0.017	4.276	735.896	765.665	

766.125	153.49767	1.9086	60.99287	9.6265	266.10361	359.5032	153.515	1.913	61.01	-0.991	-0.131	-0.02	4.339	735.896	765.665	

766.325	153.49768	1.90859	60.99261	9.66326	266.13708	359.5256	153.515	1.913	61.011	-0.991	-0.137	-0.014	4.36	735.896	765.665	

766.525	153.49741	1.9086	60.99262	9.63021	266.09949	359.51505	153.515	1.913	61.011	-0.99	-0.14	-0.008	4.401	735.896	765.665	

766.726	153.49753	1.90853	60.99308	9.61359	266.16904	359.474	153.515	1.913	61.011	-0.996	-0.089	-0.002	4.425	735.896	765.665	

766.926	153.49829	1.90888	60.99311	9.46547	266.09003	359.46344	153.515	1.914	61.042	-0.974	-0.203	-0.098	4.348	735.896	765.665	

767.126	153.49805	1.90876	60.99335	9.52688	266.10825	359.41473	153.516	1.913	61.01	-0.951	-0.28	-0.131	4.314	735.896	765.665	

767.326	153.4976	1.90854	60.99328	9.6596	266.15231	359.4176	153.516	1.913	61.009	-0.942	-0.302	-0.144	4.416	735.896	765.665	

767.526	153.49744	1.90844	60.99332	9.73386	266.17477	359.42627	153.515	1.913	61.012	-0.944	-0.3	-0.14	4.38	735.896	765.665	

767.727	153.49745	1.90852	60.99317	9.71196	266.08334	359.42694	153.516	1.913	61.011	-0.943	-0.303	-0.139	4.356	735.896	765.665	

767.927	153.49753	1.90844	60.99336	9.73892	266.13647	359.3905	153.516	1.912	61.011	-0.942	-0.306	-0.139	4.344	735.896	765.665	

768.127	153.4975	1.90845	60.993	9.74121	266.12799	359.42294	153.516	1.913	61.01	-0.944	-0.302	-0.135	4.311	735.896	765.665	

768.327	153.49724	1.90838	60.99291	9.78018	266.13742	359.44431	153.515	1.912	61.009	-0.943	-0.305	-0.132	4.285	735.896	765.665	

768.527	153.49751	1.90839	60.99294	9.71496	266.07593	359.45181	153.515	1.912	61.011	-0.945	-0.303	-0.127	4.171	735.896	765.665	

768.728	153.49767	1.90853	60.99291	9.70167	266.07404	359.45596	153.516	1.913	61.011	-0.945	-0.304	-0.123	4.128	735.896	765.665	

768.928	153.49745	1.90844	60.99274	9.72879	266.09222	359.5257	153.516	1.913	61.002	-0.963	-0.252	-0.098	4.171	735.896	765.665	

769.128	153.49742	1.90853	60.99293	9.69509	266.19885	359.46512	153.515	1.913	61.011	-0.99	-0.139	0.007	4.259	735.896	765.665	

769.328	153.49774	1.90855	60.99298	9.62759	266.1037	359.48697	153.515	1.913	61.011	-0.99	-0.142	0.003	4.175	735.896	765.665	

769.528	153.49789	1.90871	60.99335	9.59321	266.15216	359.44876	153.515	1.913	61.012	-0.99	-0.143	0.004	4.181	735.896	765.665	

769.729	153.49785	1.90863	60.99333	9.61141	266.14215	359.47275	153.515	1.913	61.011	-0.989	-0.148	0.003	4.301	735.896	765.665	

769.929	153.49768	1.9087	60.99337	9.63984	266.21582	359.47672	153.515	1.913	61.01	-0.989	-0.149	0.006	4.376	735.896	765.665	

770.129	153.49767	1.90855	60.99295	9.66041	266.12366	359.53113	153.514	1.913	61.023	-0.914	-0.145	0.38	4.534	735.896	765.665	

770.329	153.49756	1.90857	60.9932	9.66319	266.19308	359.44934	153.518	1.913	60.987	-0.897	-0.184	0.401	4.422	735.896	765.665	

770.529	153.49738	1.90856	60.9933	9.70255	266.23737	359.43787	153.516	1.913	61.006	-0.899	-0.16	0.407	4.366	735.896	765.665	

770.73	153.4978	1.90857	60.99315	9.64868	266.22461	359.45105	153.516	1.913	61	-0.903	-0.154	0.401	4.409	735.896	765.665	

770.93	153.49803	1.90881	60.99247	9.61693	266.15915	359.52518	153.516	1.913	61.01	-0.899	-0.158	0.407	4.424	735.896	765.665	

771.13	153.49745	1.90877	60.99203	9.63711	266.10043	359.59161	153.515	1.913	61.01	-0.901	-0.155	0.406	4.507	735.896	765.665	

771.33	153.49765	1.90871	60.99261	9.58584	266.15396	359.52145	153.515	1.913	61.009	-0.899	-0.154	0.409	4.556	735.896	765.665	

771.53	153.49783	1.90877	60.99288	9.56205	266.16562	359.46057	153.516	1.913	61.008	-0.898	-0.158	0.411	4.627	735.896	765.665	

771.731	153.49789	1.90882	60.99263	9.54195	266.11334	359.50296	153.515	1.913	61.012	-0.897	-0.157	0.412	4.676	735.896	765.665	

771.931	153.4975	1.90857	60.99239	9.64608	266.11285	359.56958	153.515	1.913	61.007	-0.893	-0.161	0.421	4.709	735.896	765.665	

772.131	153.49744	1.90862	60.99245	9.63324	266.05249	359.57379	153.513	1.914	61.041	-0.986	-0.165	0.009	4.393	735.896	765.665	

772.331	153.49733	1.90847	60.99245	9.68755	265.98404	359.56723	153.515	1.913	61.008	-0.991	-0.136	0.005	4.56	735.896	765.665	

772.531	153.49754	1.90854	60.99229	9.63373	265.9425	359.61505	153.515	1.913	61.008	-0.99	-0.141	0.004	4.471	735.896	765.665	
