755.114	-2.05403	2.21607	0.17534	3.94325	354.51022	358.43124	-2.054	2.219	0.18	-0.082	-0.034	0.996	3.436	588.392	588.372	

755.315	-2.05415	2.21573	0.17584	4.07323	354.52872	358.41391	-2.053	2.219	0.181	-0.095	-0.029	0.995	3.586	588.392	588.372	

755.515	-2.05413	2.2156	0.17545	4.03407	354.42548	358.3714	-2.053	2.219	0.18	-0.145	-0.03	0.989	3.499	588.392	588.372	

755.715	-2.05357	2.21571	0.17521	3.96893	354.56024	358.28583	-2.054	2.219	0.179	-0.146	-0.03	0.989	3.327	588.392	588.372	

755.915	-2.05357	2.21568	0.17548	3.98997	354.52539	358.24194	-2.052	2.219	0.18	-0.117	-0.028	0.993	3.269	588.392	588.372	

756.115	-2.05349	2.21579	0.17558	3.95569	354.50104	358.2001	-2.053	2.219	0.18	-0.117	-0.029	0.993	3.254	588.392	588.372	

756.315	-2.05338	2.21581	0.17525	3.91604	354.50323	358.06168	-2.054	2.219	0.18	-0.119	-0.028	0.992	3.205	588.392	588.372	

756.516	-2.05358	2.2161	0.17441	3.79412	354.34656	358.19604	-2.052	2.219	0.179	-0.118	-0.03	0.993	3.175	588.392	588.372	

756.716	-2.05364	2.21611	0.17423	3.7765	354.41095	358.20654	-2.054	2.219	0.179	-0.119	-0.029	0.992	3.193	588.392	588.372	

756.916	-2.0543	2.21605	0.17434	3.79807	354.35498	358.27225	-2.053	2.219	0.179	-0.119	-0.028	0.993	3.33	588.392	588.372	

757.116	-2.05423	2.21593	0.17473	3.87378	354.3916	358.25122	-2.054	2.219	0.179	-0.12	-0.031	0.992	3.449	588.392	588.372	

757.316	-2.05413	2.216	0.17463	3.85598	354.44901	358.24637	-2.054	2.219	0.179	-0.12	-0.029	0.992	3.483	588.392	588.372	

757.517	-2.0536	2.2161	0.17446	3.79634	354.46811	358.17795	-2.055	2.219	0.179	-0.12	-0.03	0.992	3.473	588.392	588.372	

757.717	-2.05337	2.21598	0.17457	3.80428	354.55649	358.14554	-2.052	2.219	0.179	-0.119	-0.029	0.992	3.521	588.392	588.372	

757.917	-2.05349	2.21591	0.17492	3.91741	354.56055	358.20496	-2.052	2.219	0.179	-0.119	-0.031	0.992	3.604	588.392	588.372	

758.117	-2.05353	2.21581	0.17509	3.96829	354.59616	358.27744	-2.052	2.219	0.18	-0.118	-0.031	0.993	3.555	588.392	588.372	

758.317	-2.0537	2.2159	0.17471	3.92138	354.53595	358.25	-2.053	2.219	0.179	-0.118	-0.03	0.993	3.519	588.392	588.372	

758.518	-2.05318	2.21603	0.17536	4.00571	354.71796	358.19226	-2.052	2.219	0.179	-0.362	0.033	0.932	3.682	588.392	588.372	

758.718	-2.0533	2.2158	0.17503	3.93339	354.68042	358.20731	-2.052	2.219	0.18	-0.373	0.041	0.927	3.625	588.392	588.372	

758.918	-2.05307	2.21572	0.1753	4.00424	354.69522	358.17255	-2.05	2.219	0.18	-0.374	0.048	0.926	3.377	588.392	588.372	

759.118	-2.053	2.21573	0.17516	3.9831	354.72656	358.2023	-2.053	2.219	0.18	-0.378	0.051	0.924	3.198	588.392	588.372	

759.318	-2.05267	2.2159	0.175	3.93268	354.68628	358.14465	-2.052	2.219	0.18	-0.388	0.056	0.92	3.189	588.392	588.372	

759.519	-2.05267	2.21587	0.17509	3.92651	354.68692	358.09854	-2.049	2.219	0.18	-0.387	0.055	0.92	3.169	588.392	588.372	

759.719	-2.05279	2.21572	0.17538	4.01208	354.64185	358.12622	-2.051	2.219	0.18	-0.387	0.055	0.921	3.171	588.392	588.372	

759.919	-2.05262	2.21561	0.17533	4.0387	354.65833	358.05292	-2.051	2.219	0.18	-0.385	0.054	0.921	3.269	588.392	588.372	

760.119	-2.05257	2.21568	0.17526	4.0128	354.60092	358.10269	-2.052	2.219	0.18	-0.384	0.053	0.922	3.387	588.392	588.372	

760.319	-2.05225	2.2155	0.17522	4.10744	354.79001	358.06046	-2.025	2.219	0.182	-0.293	0.049	0.955	3.254	588.392	588.372	

760.52	-2.0525	2.21541	0.17554	4.16411	354.77982	358.09399	-2.031	2.218	0.182	-0.111	-0.048	0.993	3.199	588.392	588.372	

760.72	-2.05242	2.2152	0.17583	4.29594	354.8139	358.06808	-2.051	2.218	0.181	-0.112	-0.024	0.993	3.456	588.392	588.372	

760.92	-2.05227	2.21534	0.17562	4.24747	354.83377	358.06726	-2.051	2.218	0.181	-0.113	-0.029	0.993	3.416	588.392	588.372	

761.12	-2.05217	2.21533	0.17548	4.21256	354.77396	358.04684	-2.052	2.219	0.18	-0.114	-0.029	0.993	3.214	588.392	588.372	

761.32	-2.05208	2.21535	0.17537	4.17274	354.79996	358.00955	-2.051	2.218	0.18	-0.116	-0.029	0.993	3.165	588.392	588.372	

761.521	-2.05228	2.21522	0.17538	4.26489	354.74326	358.07474	-2.052	2.218	0.18	-0.117	-0.03	0.993	3.169	588.392	588.372	

761.721	-2.05229	2.21504	0.17545	4.29147	354.79974	358.12253	-2.051	2.218	0.18	-0.096	-0.03	0.995	3.285	588.392	588.372	

761.921	-2.05257	2.21497	0.17563	4.35724	354.76025	358.12683	-2.053	2.218	0.181	0.094	-0.033	0.995	3.407	588.392	588.372	

762.121	-2.05255	2.21485	0.17575	4.43181	354.85303	358.12836	-2.053	2.218	0.181	0.058	-0.027	0.998	3.387	588.392	588.372	

762.321	-2.05281	2.21507	0.17565	4.41386	354.81149	358.18088	-2.056	2.218	0.181	0.087	-0.03	0.996	3.229	588.392	588.372	

762.522	-2.05291	2.2149	0.17572	4.48606	354.8468	358.22385	-2.053	2.218	0.181	0.088	-0.03	0.996	3.179	588.392	588.372	

762.722	-2.0529	2.2149	0.17583	4.48689	354.88254	358.26392	-2.055	2.218	0.181	0.088	-0.03	0.996	3.188	588.392	588.372	

762.922	-2.05286	2.2149	0.17578	4.46181	354.82895	358.24551	-2.055	2.218	0.181	0.085	-0.033	0.996	3.199	588.392	588.372	

763.122	-2.05265	2.21491	0.17578	4.42428	354.82413	358.17557	-2.054	2.218	0.181	0.086	-0.035	0.996	3.265	588.392	588.372	

763.322	-2.05255	2.21489	0.1759	4.44032	354.83572	358.16553	-2.053	2.218	0.181	0.041	-0.026	0.999	3.343	588.392	588.372	

763.523	-2.05236	2.21492	0.17596	4.48292	354.85867	358.14142	-2.066	2.218	0.18	-0.094	-0.022	0.995	3.341	588.392	588.372	

763.723	-2.05212	2.21497	0.17582	4.49344	354.82938	358.10199	-2.048	2.218	0.18	-0.127	-0.027	0.992	3.296	588.392	588.372	

763.923	-2.05217	2.21492	0.17568	4.45178	354.84494	358.08612	-2.051	2.218	0.18	-0.134	-0.029	0.991	3.337	588.392	588.372	

764.123	-2.05241	2.2149	0.17594	4.50066	354.78336	358.11053	-2.039	2.218	0.182	-0.111	-0.027	0.993	3.277	588.392	588.372	

764.323	-2.05243	2.21498	0.17581	4.48834	354.79117	358.09454	-2.052	2.218	0.181	-0.109	-0.03	0.994	3.279	588.392	588.372	

764.523	-2.05265	2.21511	0.17551	4.42039	354.70795	358.12192	-2.052	2.218	0.18	-0.11	-0.031	0.994	3.259	588.392	588.372	

764.724	-2.05257	2.21529	0.17551	4.44384	354.72638	358.1228	-2.052	2.218	0.18	-0.11	-0.032	0.993	3.266	588.392	588.372	

764.924	-2.05304	2.21513	0.17562	4.47828	354.65378	358.16513	-2.053	2.218	0.18	-0.113	-0.033	0.993	3.304	588.392	588.372	

765.124	-2.05275	2.21482	0.17581	4.49187	354.6954	358.17642	-2.052	2.218	0.181	-0.117	-0.029	0.993	3.325	588.392	588.372	

765.324	-2.05228	2.21498	0.17529	4.41734	354.64902	358.12985	-2.051	2.218	0.179	-0.295	-0.086	0.952	3.368	588.392	588.372	

765.524	-2.05194	2.21481	0.1757	4.55497	354.93948	358.07254	-2.04	2.218	0.181	-0.345	-0.08	0.935	3.422	588.392	588.372	

765.725	-2.05304	2.21465	0.17617	4.64371	354.82523	358.21848	-2.051	2.218	0.18	-0.343	-0.084	0.936	3.347	588.392	588.372	

765.925	-2.0535	2.21451	0.17622	4.72426	354.80698	358.29346	-2.052	2.218	0.18	-0.343	-0.084	0.936	3.246	588.392	588.372	

766.125	-2.05298	2.21466	0.17583	4.65881	354.91373	358.29446	-2.052	2.218	0.18	-0.34	-0.083	0.937	3.287	588.392	588.372	

766.325	-2.05241	2.21467	0.17598	4.67464	354.8916	358.22995	-2.051	2.218	0.18	-0.339	-0.085	0.937	3.33	588.392	588.372	

766.525	-2.05232	2.21467	0.17639	4.72482	354.92615	358.15839	-2.052	2.218	0.18	-0.338	-0.084	0.938	3.426	588.392	588.372	

766.726	-2.05293	2.21445	0.17656	4.81597	354.85147	358.263	-2.052	2.217	0.18	-0.338	-0.087	0.937	3.457	588.392	588.372	

766.926	-2.05306	2.21435	0.17662	4.84112	354.87918	358.29825	-2.052	2.217	0.18	-0.337	-0.087	0.938	3.491	588.392	588.372	

767.126	-2.05271	2.21446	0.17676	4.79948	354.86716	358.25436	-2.056	2.218	0.18	-0.109	-0.068	0.992	3.505	588.392	588.372	

767.326	-2.05202	2.2145	0.17675	4.74645	354.96594	358.09534	-2.053	2.218	0.181	-0.137	-0.034	0.99	3.536	588.392	588.372	

767.526	-2.05204	2.21439	0.177	4.80741	354.95798	358.10132	-2.052	2.218	0.181	-0.134	-0.039	0.99	3.524	588.392	588.372	

767.727	-2.05204	2.2143	0.17706	4.84042	354.99277	358.07941	-2.054	2.217	0.182	-0.11	-0.023	0.994	3.358	588.392	588.372	

767.927	-2.05173	2.21438	0.17691	4.75377	354.95084	358.01965	-2.05	2.217	0.182	-0.109	-0.019	0.994	3.279	588.392	588.372	

768.127	-2.05139	2.21485	0.17683	4.67122	354.99762	357.94904	-2.051	2.218	0.182	-0.11	-0.021	0.994	3.303	588.392	588.372	

768.327	-2.05157	2.21443	0.17692	4.71031	354.98691	357.9603	-2.051	2.218	0.182	-0.135	-0.024	0.991	3.361	588.392	588.372	

768.527	-2.05176	2.2143	0.17718	4.78234	354.93521	357.91791	-2.052	2.217	0.182	-0.135	-0.026	0.991	3.323	588.392	588.372	

768.728	-2.05202	2.21438	0.17694	4.73258	354.86182	358.02429	-2.085	2.219	0.178	0.399	-0.012	0.917	3.374	588.392	588.372	

768.928	-2.05159	2.21432	0.17685	4.70996	354.95303	357.96387	-2.065	2.218	0.18	0.41	0.034	0.911	3.469	588.392	588.372	

769.128	-2.05168	2.21444	0.1768	4.69822	354.93188	357.966	-2.055	2.218	0.182	0.435	0.041	0.9	3.486	588.392	588.372	

769.328	-2.05166	2.21439	0.17687	4.71931	355.00525	357.96265	-2.054	2.218	0.182	0.423	0.037	0.905	3.434	588.392	588.372	

769.528	-2.05178	2.21447	0.17658	4.69261	354.97424	358.01346	-2.068	2.218	0.18	0.411	0.028	0.911	3.47	588.392	588.372	

769.729	-2.05167	2.21436	0.17662	4.72496	355.02042	357.97086	-2.054	2.218	0.182	0.423	0.029	0.906	3.578	588.392	588.372	

769.929	-2.05201	2.21449	0.17692	4.74265	354.98474	358.02454	-2.061	2.218	0.18	0.407	0.024	0.913	3.665	588.392	588.372	

770.129	-2.05257	2.21419	0.17741	4.8555	354.94354	358.11288	-2.059	2.218	0.182	0.415	0.025	0.91	3.722	588.392	588.372	

770.329	-2.05275	2.21411	0.17713	4.85229	354.89633	358.07428	-2.059	2.217	0.182	0.414	0.021	0.91	3.759	588.392	588.372	

770.529	-2.05298	2.21436	0.17677	4.79048	354.82123	358.22009	-2.058	2.217	0.182	0.411	0.023	0.911	3.822	588.392	588.372	

770.73	-2.05261	2.21432	0.17664	4.77714	354.9722	358.15222	-2.051	2.218	0.181	-0.156	-0.036	0.987	3.189	588.392	588.372	

770.93	-2.0529	2.21449	0.1768	4.74244	354.91583	358.22574	-2.065	2.218	0.18	-0.123	-0.063	0.99	3.287	588.392	588.372	

771.13	-2.053	2.21443	0.17691	4.78058	354.92865	358.25906	-2.038	2.217	0.183	-0.16	-0.044	0.986	3.462	588.392	588.372	

771.33	-2.0529	2.21436	0.17683	4.75973	354.87915	358.18069	-2.053	2.218	0.181	-0.148	-0.058	0.987	3.37	588.392	588.372	

771.53	-2.05224	2.21431	0.17691	4.77357	355.02475	358.09805	-2.05	2.217	0.182	-0.157	-0.046	0.986	3.253	588.392	588.372	

771.731	-2.05213	2.21438	0.17705	4.7775	355.02399	358.07742	-2.042	2.217	0.183	-0.106	-0.053	0.993	3.359	588.392	588.372	

771.931	-2.05227	2.21425	0.17722	4.83647	354.99777	358.0817	-2.054	2.218	0.181	-0.14	-0.053	0.989	3.351	588.392	588.372	

772.131	-2.05226	2.21431	0.177	4.80892	355.00543	358.08539	-2.053	2.217	0.182	-0.112	-0.042	0.993	3.346	588.392	588.372	

772.331	-2.05234	2.2143	0.17689	4.7483	354.91107	358.09964	-2.052	2.217	0.181	-0.128	-0.042	0.991	3.287	588.392	588.372	

772.531	-2.0522	2.21422	0.17692	4.78712	354.95697	358.05209	-2.053	2.217	0.181	-0.129	-0.041	0.991	3.307	588.392	588.372	

772.732	-2.05229	2.21425	0.17712	4.82239	354.9418	358.06882	-2.052	2.218	0.181	-0.143	-0.044	0.989	3.329	588.392	588.372	

772.932	-2.05223	2.21414	0.17713	4.86027	355.02573	358.04858	-2.047	2.217	0.182	-0.112	-0.041	0.993	3.388	588.392	588.372	

773.132	-2.05216	2.21432	0.17694	4.82798	355.02322	358.0694	-2.052	2.218	0.181	-0.138	-0.039	0.99	3.449	588.392	588.372	

773.332	-2.0519	2.21416	0.17687	4.82285	355.03952	358.00693	-2.051	2.217	0.182	-0.106	-0.04	0.994	3.439	588.392	588.372	

773.532	-2.05185	2.21435	0.1768	4.75602	355.0191	358.00427	-2.039	2.217	0.183	-0.13	-0.036	0.991	3.463	588.392	588.372	

773.732	-2.05198	2.21415	0.17695	4.8089	354.99591	358.02188	-2.051	2.217	0.182	-0.136	-0.037	0.99	3.491	588.392	588.372	

773.933	-2.05203	2.21423	0.17683	4.76576	355.0014	358.06897	-2.051	2.217	0.181	-0.134	-0.038	0.99	3.489	588.392	588.372	

774.133	-2.0521	2.21414	0.17664	4.80698	354.97882	358.0444	-2.052	2.217	0.181	-0.108	-0.033	0.994	3.54	588.392	588.372	

774.333	-2.05196	2.21418	0.17686	4.83328	355.04684	358.03699	-2.052	2.217	0.181	-0.109	-0.033	0.994	3.546	588.392	588.372	

774.533	-2.05226	2.21406	0.17696	4.87969	355.03998	358.08926	-2.054	2.218	0.182	0.273	0.026	0.962	3.605	588.392	588.372	

774.733	-2.05267	2.21412	0.17692	4.89718	354.98508	358.1405	-2.044	2.217	0.184	0.356	0.121	0.927	3.789	588.392	588.372	

774.934	-2.05301	2.2141	0.17669	4.87134	354.95508	358.23135	-2.057	2.218	0.182	0.339	0.117	0.933	3.782	588.392	588.372	

775.134	-2.0534	2.21407	0.17664	4.87791	354.85834	358.24237	-2.056	2.217	0.183	0.389	0.131	0.912	3.838	588.392	588.372	

775.334	-2.05303	2.21427	0.17663	4.83695	355.00159	358.21667	-2.056	2.218	0.183	0.381	0.128	0.916	3.738	588.392	588.372	

775.534	-2.053	2.21427	0.17671	4.82729	354.95462	358.207	-2.075	2.218	0.18	0.316	0.096	0.944	3.572	588.392	588.372	

775.734	-2.05293	2.21416	0.17674	4.83243	354.98535	358.18329	-2.059	2.218	0.182	0.332	0.113	0.937	3.696	588.392	588.372	

775.935	-2.05276	2.21418	0.17675	4.84858	355.0361	358.17096	-2.054	2.218	0.182	0.362	0.108	0.926	3.768	588.392	588.372	

776.135	-2.05259	2.21426	0.1767	4.7945	354.95291	358.14951	-2.056	2.218	0.182	0.358	0.106	0.928	3.873	588.392	588.372	

776.335	-2.05241	2.2142	0.17666	4.77873	354.98651	358.09027	-2.023	2.217	0.183	-0.215	-0.036	0.976	3.367	588.392	588.372	

776.535	-2.05256	2.21443	0.17651	4.73884	354.9483	358.09021	-2.059	2.218	0.181	-0.139	-0.015	0.99	3.532	588.392	588.372	

776.735	-2.05269	2.21427	0.17638	4.75397	354.96063	358.12909	-2.052	2.217	0.181	-0.103	-0.02	0.994	3.537	588.392	588.372	

776.936	-2.05313	2.21435	0.17624	4.73022	354.79758	358.13263	-2.053	2.218	0.181	-0.139	-0.03	0.99	3.385	588.392	588.372	

777.136	-2.05307	2.21414	0.17645	4.83073	354.89993	358.13693	-2.052	2.217	0.181	-0.113	-0.023	0.993	3.269	588.392	588.372	

777.336	-2.05318	2.21422	0.17632	4.78705	354.82745	358.13956	-2.052	2.217	0.181	-0.115	-0.024	0.993	3.249	588.392	588.372	

777.536	-2.05249	2.21415	0.17641	4.85266	355.009	358.08237	-2.053	2.217	0.181	-0.116	-0.024	0.993	3.199	588.392	588.372	

777.736	-2.05269	2.21412	0.17683	4.91736	355.05399	358.15039	-2.054	2.218	0.181	-0.137	-0.036	0.99	3.18	588.392	588.372	

777.937	-2.05284	2.21392	0.1771	4.99309	355.03723	358.17712	-2.053	2.217	0.182	-0.135	-0.043	0.99	3.23	588.392	588.372	

778.137	-2.05313	2.21396	0.17692	4.98376	355.00421	358.20966	-2.051	2.217	0.182	-0.119	-0.036	0.992	3.296	588.392	588.372	

778.337	-2.05316	2.21381	0.17705	5.05002	355.03198	358.22583	-2.054	2.217	0.182	-0.122	-0.038	0.992	3.263	588.392	588.372	

778.537	-2.05309	2.21382	0.17717	5.08709	355.08362	358.24478	-2.053	2.217	0.182	-0.121	-0.039	0.992	3.245	588.392	588.372	

778.737	-2.05305	2.21394	0.17692	5.01474	355.04593	358.23059	-2.053	2.217	0.182	-0.121	-0.04	0.992	3.208	588.392	588.372	

778.938	-2.05268	2.21409	0.17684	4.9376	355.03986	358.16275	-2.053	2.217	0.182	-0.099	-0.033	0.995	3.343	588.392	588.372	

779.138	-2.05272	2.21389	0.17721	5.02102	355.06589	358.15643	-2.052	2.217	0.182	-0.097	-0.031	0.995	3.362	588.392	588.372	

779.338	-2.05246	2.21386	0.17712	5.00094	355.11661	358.15125	-2.054	2.217	0.182	-0.086	0.029	0.996	3.377	588.392	588.372	

779.538	-2.05221	2.21396	0.17699	4.93352	355.09195	358.10287	-2.068	2.218	0.181	-0.074	0.041	0.996	3.318	588.392	588.372	

779.738	-2.05215	2.21403	0.17669	4.87478	355.07581	358.05478	-2.052	2.217	0.182	-0.071	0.046	0.996	3.199	588.392	588.372	

779.939	-2.05236	2.21388	0.17694	4.96089	355.02841	358.06628	-2.038	2.217	0.184	-0.094	0.058	0.994	3.03	588.392	588.372	

780.139	-2.05229	2.21394	0.17702	4.93715	355.07376	358.0267	-2.047	2.217	0.183	-0.102	0.069	0.992	3.036	588.392	588.372	

780.339	-2.05252	2.21399	0.17674	4.92076	354.9726	358.10153	-2.061	2.218	0.181	-0.09	0.067	0.994	3.056	588.392	588.372	

780.539	-2.0526	2.214	0.17678	4.92859	355.00458	358.07669	-2.051	2.217	0.182	-0.091	0.07	0.993	3.006	588.392	588.372	

780.739	-2.05308	2.21403	0.17693	4.95796	354.91318	358.13913	-2.052	2.217	0.182	-0.092	0.073	0.993	3.005	588.392	588.372	

780.94	-2.05305	2.21386	0.17694	4.98826	354.93127	358.16968	-2.054	2.217	0.182	-0.089	0.07	0.994	3.073	588.392	588.372	

781.14	-2.05292	2.21392	0.17665	4.9351	354.90781	358.1033	-2.052	2.217	0.182	-0.087	0.068	0.994	3.163	588.392	588.372	

781.34	-2.05238	2.21379	0.17674	4.98036	355.13156	358.08963	-2.052	2.217	0.181	-0.123	-0.05	0.991	2.799	588.392	588.372	

781.54	-2.05275	2.21381	0.17705	4.99759	355.09317	358.12054	-2.05	2.217	0.181	-0.118	-0.04	0.992	3.145	588.392	588.372	

781.74	-2.05301	2.21362	0.17734	5.11275	355.12686	358.1803	-2.052	2.217	0.182	-0.112	-0.017	0.994	3.438	588.392	588.372	

781.94	-2.05301	2.21371	0.17722	5.11068	355.12714	358.22403	-2.052	2.217	0.182	-0.114	-0.021	0.993	3.403	588.392	588.372	

782.141	-2.05238	2.21377	0.17711	5.07634	355.1734	358.13507	-2.051	2.217	0.182	-0.145	-0.021	0.989	3.264	588.392	588.372	

782.341	-2.0522	2.21399	0.17708	5.02519	355.21365	358.08167	-2.052	2.217	0.182	-0.148	-0.018	0.989	3.353	588.392	588.372	

782.541	-2.0527	2.21384	0.17723	5.07195	355.13986	358.15543	-2.052	2.217	0.182	-0.146	-0.02	0.989	3.438	588.392	588.372	

782.741	-2.05299	2.21384	0.17705	5.0796	355.11166	358.2525	-2.055	2.217	0.182	0.255	0.052	0.965	3.642	588.392	588.372	

782.941	-2.05266	2.21396	0.17719	5.05834	355.08276	358.17935	-2.056	2.217	0.183	0.262	0.066	0.963	3.716	588.392	588.372	

783.142	-2.05221	2.21395	0.17714	5.01467	355.11862	358.09964	-2.056	2.217	0.183	0.256	0.062	0.965	3.645	588.392	588.372	

783.342	-2.05241	2.21384	0.17739	5.05285	355.13474	358.10687	-2.055	2.217	0.183	0.257	0.065	0.964	3.482	588.392	588.372	

783.542	-2.05259	2.2137	0.17749	5.13057	355.14865	358.15167	-2.047	2.217	0.184	0.16	0.055	0.986	3.42	588.392	588.372	

783.742	-2.05211	2.21391	0.17746	5.06392	355.16782	358.08932	-2.054	2.217	0.183	0.155	0.057	0.986	3.536	588.392	588.372	

783.942	-2.05193	2.2138	0.17745	5.01808	355.20917	358.00742	-2.057	2.217	0.183	0.258	0.067	0.964	3.663	588.392	588.372	

784.143	-2.05196	2.21385	0.17749	5.04514	355.20047	358.0105	-2.084	2.218	0.18	0.122	0.062	0.991	3.395	588.392	588.372	

784.343	-2.05217	2.21377	0.17747	5.1097	355.20856	358.05157	-2.053	2.217	0.183	0.099	0.06	0.993	3.427	588.392	588.372	

784.543	-2.05183	2.21387	0.1772	5.04814	355.2157	357.979	-2.053	2.217	0.183	0.094	0.054	0.994	3.512	588.392	588.372	

784.743	-2.05139	2.21388	0.17708	5.00677	355.25513	357.93585	-2.072	2.217	0.18	0.026	-0.098	0.995	3.455	588.392	588.372	

784.943	-2.05159	2.21396	0.17734	5.08603	355.23309	357.93427	-2.052	2.217	0.182	-0.1	-0.047	0.994	3.422	588.392	588.372	

785.144	-2.0516	2.21402	0.17704	5.03781	355.24158	357.9418	-2.047	2.217	0.182	-0.14	-0.031	0.99	3.436	588.392	588.372	

785.344	-2.05167	2.21417	0.17665	4.93431	355.1814	357.94714	-2.051	2.217	0.182	-0.131	-0.02	0.991	3.325	588.392	588.372	

785.544	-2.05181	2.21417	0.17663	4.91852	355.18939	357.96304	-2.051	2.217	0.181	-0.129	-0.022	0.991	3.302	588.392	588.372	

785.744	-2.05251	2.21402	0.17686	5.00396	355.07092	358.04675	-2.051	2.217	0.181	-0.129	-0.025	0.991	3.353	588.392	588.372	

785.944	-2.05238	2.21378	0.17684	5.03848	355.14987	358.02267	-2.052	2.217	0.181	-0.128	-0.026	0.991	3.274	588.392	588.372	

786.145	-2.0525	2.2139	0.17689	5.00798	355.08542	358.0849	-2.053	2.217	0.181	-0.129	-0.027	0.991	3.235	588.392	588.372	

786.345	-2.0525	2.21373	0.17744	5.13318	355.18143	358.06894	-2.052	2.217	0.182	-0.13	-0.028	0.991	3.238	588.392	588.372	

786.545	-2.053	2.21365	0.17748	5.14189	355.11652	358.16266	-2.053	2.217	0.182	-0.13	-0.027	0.991	3.349	588.392	588.372	

786.745	-2.05308	2.21378	0.17706	5.11429	355.12881	358.15402	-2.053	2.217	0.182	-0.131	-0.028	0.991	3.464	588.392	588.372	

786.945	-2.05295	2.2141	0.17662	5.0113	355.07437	358.23468	-2.052	2.217	0.181	-0.131	-0.029	0.991	3.461	588.392	588.372	

787.146	-2.05262	2.2143	0.17703	4.99637	355.18521	358.18121	-2.052	2.217	0.181	-0.127	-0.028	0.991	3.436	588.392	588.372	

787.346	-2.05311	2.21415	0.17724	5.04382	355.11731	358.2139	-2.052	2.217	0.182	-0.128	-0.026	0.991	3.505	588.392	588.372	

787.546	-2.05305	2.21386	0.17738	5.0895	355.10065	358.16946	-2.052	2.217	0.182	-0.123	-0.024	0.992	3.531	588.392	588.372	

787.746	-2.05278	2.21418	0.17702	4.99846	355.06976	358.17911	-2.052	2.217	0.182	-0.124	-0.022	0.992	3.497	588.392	588.372	

787.946	-2.05237	2.21384	0.17729	5.02871	355.14151	358.10278	-2.05	2.217	0.182	-0.096	-0.023	0.995	3.434	588.392	588.372	

788.147	-2.05257	2.21389	0.17742	5.04487	355.12463	358.12054	-2.053	2.217	0.182	0.05	-0.029	0.998	3.524	588.392	588.372	

788.347	-2.05278	2.21379	0.17723	5.06444	355.1004	358.05887	-2.054	2.217	0.183	0.051	-0.03	0.998	3.436	588.392	588.372	

788.547	-2.05272	2.21412	0.17684	4.9413	355.01678	358.11008	-2.054	2.217	0.182	0.05	-0.032	0.998	3.236	588.392	588.372	

788.747	-2.05224	2.21403	0.17683	4.96179	355.10837	358.04788	-2.054	2.217	0.182	0.053	-0.034	0.998	3.15	588.392	588.372	

788.947	-2.05234	2.21415	0.17671	4.92227	355.07407	358.03546	-2.053	2.217	0.182	0.048	-0.037	0.998	3.138	588.392	588.372	

789.148	-2.05261	2.21393	0.17671	4.9598	355.09677	358.06808	-2.054	2.217	0.182	0.052	-0.032	0.998	3.187	588.392	588.372	

789.348	-2.05285	2.21406	0.17666	4.96537	355.08722	358.14938	-2.054	2.217	0.182	0.051	-0.03	0.998	3.299	588.392	588.372	

789.548	-2.05258	2.21381	0.17689	5.01198	355.10397	358.09973	-2.054	2.217	0.182	0.051	-0.03	0.998	3.308	588.392	588.372	

789.748	-2.05268	2.21384	0.17731	5.06666	355.0932	358.11346	-2.065	2.217	0.182	0.038	-0.026	0.999	3.404	588.392	588.372	

789.948	-2.05325	2.21365	0.17774	5.19889	355.07199	358.21179	-2.082	2.218	0.179	-0.131	-0.058	0.99	2.947	588.392	588.372	

790.148	-2.05363	2.21359	0.17748	5.15317	355.02219	358.21133	-2.053	2.217	0.183	-0.113	-0.023	0.993	3.328	588.392	588.372	

790.349	-2.05354	2.21383	0.1768	5.03485	354.95016	358.30087	-2.053	2.217	0.182	-0.118	-0.026	0.993	3.385	588.392	588.372	

790.549	-2.05298	2.214	0.17681	5.0162	355.13281	358.23584	-2.052	2.217	0.182	-0.121	-0.028	0.992	3.258	588.392	588.372	

790.749	-2.05322	2.21419	0.17695	5.00438	355.05646	358.26556	-2.053	2.217	0.181	-0.141	-0.025	0.99	3.153	588.392	588.372	

790.949	-2.05369	2.21383	0.17709	5.09951	355.03632	358.27679	-2.041	2.217	0.183	-0.11	-0.024	0.994	3.212	588.392	588.372	

791.149	-2.05377	2.21416	0.17697	5.02509	354.974	358.36615	-2.053	2.217	0.182	-0.113	-0.027	0.993	3.242	588.392	588.372	

791.35	-2.053	2.21405	0.17685	4.95884	355.11307	358.23901	-2.053	2.217	0.182	-0.135	-0.03	0.99	3.357	588.392	588.372	

791.55	-2.0526	2.21424	0.17699	4.93139	355.14233	358.15005	-2.052	2.217	0.182	-0.138	-0.038	0.99	3.405	588.392	588.372	

791.75	-2.05262	2.21398	0.17752	5.02291	355.13846	358.07523	-2.053	2.217	0.182	-0.109	-0.036	0.993	3.424	588.392	588.372	

791.95	-2.05262	2.21411	0.177	4.92523	355.08981	358.13327	-2.052	2.217	0.182	-0.109	-0.037	0.993	3.44	588.392	588.372	

